File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM12_20190131060000_1.avi;2019;01;31;06:00:00;00:15:00;06:15:00
CAM12_20190131061500_2.avi;2019;01;31;06:15:00;00:15:02;06:30:02
CAM12_20190131063002_3.avi;2019;01;31;06:30:02;00:14:59;06:45:01
CAM12_20190131064501_4.avi;2019;01;31;06:45:01;00:14:59;07:00:00
CAM12_20190131070000_5.avi;2019;01;31;07:00:00;00:14:59;07:14:59
CAM12_20190131071459_6.avi;2019;01;31;07:14:59;00:15:01;07:30:00
CAM12_20190131073000_7.avi;2019;01;31;07:30:00;00:14:59;07:44:59
CAM12_20190131074459_8.avi;2019;01;31;07:44:59;00:14:59;07:59:58
CAM12_20190131075958_9.avi;2019;01;31;07:59:58;00:14:59;08:14:57
CAM12_20190131081457_10.avi;2019;01;31;08:14:57;00:14:59;08:29:56
CAM12_20190131082956_11.avi;2019;01;31;08:29:56;00:14:59;08:44:55
CAM12_20190131084455_12.avi;2019;01;31;08:44:55;00:15:01;08:59:56
