File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180920060000_1.avi;2018;09;20;06:00:00;00:15:01;06:15:01
CAM10_20180920061501_2.avi;2018;09;20;06:15:01;00:14:59;06:30:00
CAM10_20180920063000_3.avi;2018;09;20;06:30:00;00:14:59;06:44:59
CAM10_20180920064459_4.avi;2018;09;20;06:44:59;00:14:59;06:59:58
CAM10_20180920065958_5.avi;2018;09;20;06:59:58;00:15:00;07:14:58
CAM10_20180920071458_6.avi;2018;09;20;07:14:58;00:15:01;07:29:59
CAM10_20180920072959_7.avi;2018;09;20;07:29:59;00:14:59;07:44:58
CAM10_20180920074458_8.avi;2018;09;20;07:44:58;00:14:59;07:59:57
CAM10_20180920075957_9.avi;2018;09;20;07:59:57;00:14:59;08:14:56
CAM10_20180920081456_10.avi;2018;09;20;08:14:56;00:15:01;08:29:57
CAM10_20180920082957_11.avi;2018;09;20;08:29:57;00:14:59;08:44:56
CAM10_20180920084456_12.avi;2018;09;20;08:44:56;00:14:59;08:59:55
CAM10_20180920085955_13.avi;2018;09;20;08:59:55;00:14:59;09:14:54
CAM10_20180920091454_14.avi;2018;09;20;09:14:54;00:14:59;09:29:53
CAM10_20180920092953_15.avi;2018;09;20;09:29:53;00:14:59;09:44:52
CAM10_20180920094452_16.avi;2018;09;20;09:44:52;00:15:01;09:59:53
CAM10_20180920095953_17.avi;2018;09;20;09:59:53;00:14:59;10:14:52
CAM10_20180920101452_18.avi;2018;09;20;10:14:52;00:15:00;10:29:52
CAM10_20180920102952_19.avi;2018;09;20;10:29:52;00:14:59;10:44:51
CAM10_20180920104451_20.avi;2018;09;20;10:44:51;00:14:59;10:59:50
CAM10_20180920105950_21.avi;2018;09;20;10:59:50;00:15:00;11:14:50
CAM10_20180920111450_22.avi;2018;09;20;11:14:50;00:15:01;11:29:51
CAM10_20180920112951_23.avi;2018;09;20;11:29:51;00:14:59;11:44:50
CAM10_20180920114450_24.avi;2018;09;20;11:44:50;00:14:59;11:59:49
CAM10_20180920115949_25.avi;2018;09;20;11:59:49;00:14:59;12:14:48
CAM10_20180920121448_26.avi;2018;09;20;12:14:48;00:15:01;12:29:49
CAM10_20180920122949_27.avi;2018;09;20;12:29:49;00:14:59;12:44:48
CAM10_20180920124448_28.avi;2018;09;20;12:44:48;00:14:59;12:59:47
CAM10_20180920125947_29.avi;2018;09;20;12:59:47;00:14:59;13:14:46
CAM10_20180920131446_30.avi;2018;09;20;13:14:46;00:15:01;13:29:47
CAM10_20180920132947_31.avi;2018;09;20;13:29:47;00:14:59;13:44:46
CAM10_20180920134446_32.avi;2018;09;20;13:44:46;00:14:58;13:59:44
CAM10_20180920135944_33.avi;2018;09;20;13:59:44;00:14:59;14:14:43
CAM10_20180920141443_34.avi;2018;09;20;14:14:43;00:15:00;14:29:43
CAM10_20180920142943_35.avi;2018;09;20;14:29:43;00:15:01;14:44:44
CAM10_20180920144444_36.avi;2018;09;20;14:44:44;00:14:59;14:59:43
CAM10_20180920145943_37.avi;2018;09;20;14:59:43;00:14:59;15:14:42
CAM10_20180920151442_38.avi;2018;09;20;15:14:42;00:14:59;15:29:41
CAM10_20180920152941_39.avi;2018;09;20;15:29:41;00:15:02;15:44:43
CAM10_20180920154443_40.avi;2018;09;20;15:44:43;00:14:59;15:59:42
CAM10_20180920155942_41.avi;2018;09;20;15:59:42;00:14:59;16:14:41
CAM10_20180920161441_42.avi;2018;09;20;16:14:41;00:14:59;16:29:40
CAM10_20180920162940_43.avi;2018;09;20;16:29:40;00:15:01;16:44:41
CAM10_20180920164441_44.avi;2018;09;20;16:44:41;00:14:59;16:59:40
CAM10_20180920165940_45.avi;2018;09;20;16:59:40;00:14:59;17:14:39
CAM10_20180920171439_46.avi;2018;09;20;17:14:39;00:14:59;17:29:38
CAM10_20180920172938_47.avi;2018;09;20;17:29:38;00:15:00;17:44:38
CAM10_20180920174438_48.avi;2018;09;20;17:44:38;00:15:01;17:59:39
