File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181017060000_1.avi;2018;10;17;06:00:00;00:15:02;06:15:02
CAM10_20181017061502_2.avi;2018;10;17;06:15:02;00:14:59;06:30:01
CAM10_20181017063001_3.avi;2018;10;17;06:30:01;00:14:59;06:45:00
CAM10_20181017064500_4.avi;2018;10;17;06:45:00;00:14:59;06:59:59
CAM10_20181017065959_5.avi;2018;10;17;06:59:59;00:14:59;07:14:58
CAM10_20181017071458_6.avi;2018;10;17;07:14:58;00:15:02;07:30:00
CAM10_20181017073000_7.avi;2018;10;17;07:30:00;00:14:59;07:44:59
CAM10_20181017074459_8.avi;2018;10;17;07:44:59;00:14:59;07:59:58
CAM10_20181017075958_9.avi;2018;10;17;07:59:58;00:14:59;08:14:57
CAM10_20181017081457_10.avi;2018;10;17;08:14:57;00:14:59;08:29:56
CAM10_20181017082956_11.avi;2018;10;17;08:29:56;00:15:01;08:44:57
CAM10_20181017084457_12.avi;2018;10;17;08:44:57;00:14:59;08:59:56
CAM10_20181017085956_13.avi;2018;10;17;08:59:56;00:14:59;09:14:55
CAM10_20181017091455_14.avi;2018;10;17;09:14:55;00:15:01;09:29:56
CAM10_20181017092956_15.avi;2018;10;17;09:29:56;00:14:59;09:44:55
CAM10_20181017094455_16.avi;2018;10;17;09:44:55;00:14:59;09:59:54
CAM10_20181017095954_17.avi;2018;10;17;09:59:54;00:15:00;10:14:54
CAM10_20181017101454_18.avi;2018;10;17;10:14:54;00:14:59;10:29:53
CAM10_20181017102953_19.avi;2018;10;17;10:29:53;00:15:00;10:44:53
CAM10_20181017104453_20.avi;2018;10;17;10:44:53;00:15:01;10:59:54
CAM10_20181017105954_21.avi;2018;10;17;10:59:54;00:14:59;11:14:53
CAM10_20181017111453_22.avi;2018;10;17;11:14:53;00:14:59;11:29:52
CAM10_20181017112952_23.avi;2018;10;17;11:29:52;00:14:59;11:44:51
CAM10_20181017114451_24.avi;2018;10;17;11:44:51;00:14:59;11:59:50
CAM10_20181017115950_25.avi;2018;10;17;11:59:50;00:15:01;12:14:51
CAM10_20181017121451_26.avi;2018;10;17;12:14:51;00:14:59;12:29:50
CAM10_20181017122950_27.avi;2018;10;17;12:29:50;00:14:59;12:44:49
CAM10_20181017124449_28.avi;2018;10;17;12:44:49;00:14:59;12:59:48
CAM10_20181017125948_29.avi;2018;10;17;12:59:48;00:15:01;13:14:49
CAM10_20181017131449_30.avi;2018;10;17;13:14:49;00:14:59;13:29:48
CAM10_20181017132948_31.avi;2018;10;17;13:29:48;00:14:59;13:44:47
CAM10_20181017134447_32.avi;2018;10;17;13:44:47;00:14:59;13:59:46
CAM10_20181017135946_33.avi;2018;10;17;13:59:46;00:15:01;14:14:47
CAM10_20181017141447_34.avi;2018;10;17;14:14:47;00:14:59;14:29:46
CAM10_20181017142946_35.avi;2018;10;17;14:29:46;00:14:59;14:44:45
CAM10_20181017144445_36.avi;2018;10;17;14:44:45;00:14:59;14:59:44
CAM10_20181017145944_37.avi;2018;10;17;14:59:44;00:14:59;15:14:43
CAM10_20181017151443_38.avi;2018;10;17;15:14:43;00:15:01;15:29:44
CAM10_20181017152944_39.avi;2018;10;17;15:29:44;00:14:59;15:44:43
CAM10_20181017154443_40.avi;2018;10;17;15:44:43;00:14:59;15:59:42
CAM10_20181017155942_41.avi;2018;10;17;15:59:42;00:14:59;16:14:41
CAM10_20181017161441_42.avi;2018;10;17;16:14:41;00:14:59;16:29:40
CAM10_20181017162940_43.avi;2018;10;17;16:29:40;00:15:01;16:44:41
CAM10_20181017164441_44.avi;2018;10;17;16:44:41;00:14:59;16:59:40
CAM10_20181017165940_45.avi;2018;10;17;16:59:40;00:14:59;17:14:39
CAM10_20181017171439_46.avi;2018;10;17;17:14:39;00:14:59;17:29:38
CAM10_20181017172938_47.avi;2018;10;17;17:29:38;00:15:01;17:44:39
CAM10_20181017174439_48.avi;2018;10;17;17:44:39;00:14:59;17:59:38
