File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20190131060000_1.avi;2019;01;31;06:00:00;00:15:02;06:15:02
CAM08_20190131061502_2.avi;2019;01;31;06:15:02;00:14:59;06:30:01
CAM08_20190131063001_3.avi;2019;01;31;06:30:01;00:14:59;06:45:00
CAM08_20190131064500_4.avi;2019;01;31;06:45:00;00:14:59;06:59:59
CAM08_20190131065959_5.avi;2019;01;31;06:59:59;00:14:59;07:14:58
CAM08_20190131071458_6.avi;2019;01;31;07:14:58;00:15:01;07:29:59
CAM08_20190131072959_7.avi;2019;01;31;07:29:59;00:14:59;07:44:58
CAM08_20190131074458_8.avi;2019;01;31;07:44:58;00:14:59;07:59:57
CAM08_20190131075957_9.avi;2019;01;31;07:59:57;00:14:59;08:14:56
CAM08_20190131081456_10.avi;2019;01;31;08:14:56;00:15:01;08:29:57
CAM08_20190131082957_11.avi;2019;01;31;08:29:57;00:14:59;08:44:56
CAM08_20190131084456_12.avi;2019;01;31;08:44:56;00:14:59;08:59:55
